File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260406172519    243   1210.0   1280.0   20.0    220.1   1050.0   1629.9   0.924
20260406172519    244   1500.0   1620.0   20.0    104.0   1049.5   1263.9   0.814
20260406172519    247   1525.0   1540.0   20.0     45.4   1060.0   1214.0   0.832
20260406172519    247   1620.0   1635.0   20.0     28.0   1235.9   1268.9   0.746
20260406172519    247   1695.0   1710.0   20.0     27.7   1282.1   1308.2   0.626
20260406172519    247   1755.0   1770.0   20.0     32.7   1288.5   1298.3   0.525
20260406172519    248    335.0    360.0   20.0    151.3   1062.1   1060.7   0.846
20260406172519    248   1610.0   1625.0   20.0     58.3   1099.3   1056.4   0.690
20260406172519    251   1020.0   1080.0   20.0    158.3   1075.4   1073.4   0.892
20260406172519    252      0.0     25.0   20.0     94.0      0.0   1524.7   0.657
20260406172519    252     70.0    105.0   20.0     30.9   1505.6   1556.0   0.718
20260406172519    252    230.0   1165.0   20.0    533.2   1579.2   1512.2   0.914
20260406172519    252   1350.0   1530.0   20.0    455.1   1547.6   1745.5   0.734
20260406172519    252   1675.0   1735.0   20.0    466.0   1786.1   1825.0   0.668
20260406172519    252   1775.0   1800.0   20.0    541.5   1832.7   1829.5   0.708
20260406172519    253    145.0    155.0   20.0     20.6   1102.2   1099.7   0.418
20260406172519    253    365.0    475.0   20.0    181.5   1096.7   1097.0   0.779
20260406172519    253    805.0    820.0   20.0     31.6   1105.6   1104.2   0.723
20260406172519    254   1745.0   1765.0   20.0     47.0   1080.5   1077.6   0.765
20260406172519    255   1035.0   1045.0   20.0     73.0   1114.0   1096.5   0.662
20260406175840      1   1540.0   1555.0   20.0     30.7    928.4    966.1   0.743
20260406175840      2    185.0    210.0   20.0     50.1    952.7   1072.5   0.811
20260406175840      2    540.0    560.0   20.0    156.4   1112.3    949.5   0.806
20260406175840      2   1590.0   1610.0   20.0    119.8    908.1    901.4   0.767
20260406175840      2   1655.0   1670.0   20.0     23.0    903.8    876.6   0.740
20260406175840      3    370.0    395.0   20.0     62.8    940.7   1175.1   0.837
20260406175840      3    440.0    475.0   20.0     30.8   1180.4   1243.1   0.594
20260406175840      3    515.0    560.0   20.0     55.8   1226.4   1255.5   0.562
20260406175840      3    595.0    610.0   20.0    294.4   1267.7    935.6   0.776
20260406175840      4   1345.0   1375.0   20.0     94.9    927.4   1430.2   0.881
20260406175840      5   1115.0   1130.0   20.0     34.7    943.2    941.6   0.702
20260406175840      6    785.0    805.0   20.0     82.2    931.8    930.0   0.829
20260406175840      7   1570.0   1585.0   20.0     85.9    911.4    907.5   0.760
20260406175840      9    150.0    165.0   20.0     43.9   1111.0   1186.5   0.858
20260406175840      9    225.0    240.0   20.0     22.0   1209.1   1253.9   0.762
20260406175840     11     90.0    140.0   20.0     69.9    925.8   1160.8   0.821
20260406175840     11    220.0    235.0   20.0     51.8   1188.4   1221.6   0.734
20260406175840     11    310.0    325.0   20.0     36.3   1242.2   1257.4   0.717
20260406175840     11    425.0    440.0   20.0     26.9   1277.6   1307.7   0.869
20260406175840     11    550.0    565.0   20.0     21.5   1319.4   1324.7   0.850
20260406175840     13    155.0    165.0   20.0     22.9    934.5    936.9   0.444
20260406175840     13    565.0    585.0   20.0     36.9    931.9    926.6   0.773
20260406175840     13   1160.0   1190.0   20.0     89.5    923.6   1054.9   0.825
20260406175840     13   1410.0   1425.0   20.0    137.8   1073.6    904.1   0.797
20260406175840     14   1715.0   1730.0   20.0     36.9    834.9    906.1   0.730
20260406175840     15   1610.0   1625.0   20.0     33.3    893.5   1003.7   0.729
20260406175840     16    620.0    640.0   20.0     46.6    920.6    920.2   0.829
20260406175840     16   1605.0   1615.0   20.0     21.9    880.6    878.3   0.441
20260406175840     17   1525.0   1540.0   20.0     73.8    887.8    888.1   0.699
20260406175840     18    555.0    620.0   20.0     99.4    911.8   1095.6   0.843
20260406175840     18    700.0    715.0   20.0     22.9   1132.5   1170.0   0.809
20260406175840     18    835.0    850.0   20.0     23.7   1160.7   1184.8   0.803
20260406175840     18    990.0   1005.0   20.0     22.0   1190.4   1243.2   0.804
20260406175840     19   1205.0   1220.0   20.0     65.8    895.2   1028.5   0.801
20260406175840     19   1285.0   1300.0   20.0     29.4   1076.2   1105.7   0.759
20260406175840     19   1350.0   1365.0   20.0    204.3   1091.7    886.9   0.801
20260406175840     20   1690.0   1705.0   20.0     47.0    847.5    842.6   0.810
20260406175840     21   1465.0   1480.0   20.0     29.7    903.8    948.9   0.886
20260406175840     21   1625.0   1640.0   20.0     23.1    945.4    936.7   0.633
20260406175840     22   1410.0   1450.0   20.0     58.3    873.2    867.0   0.912
20260406175840     23    170.0    185.0   20.0     58.1    908.7   1176.2   0.875
20260406175840     23    235.0    245.0   20.0     28.4   1199.5   1217.6   0.409
20260406175840     23    300.0    320.0   20.0    224.0   1207.8    907.9   0.806
20260406175840     24   1270.0   1285.0   20.0     76.0    889.2   1125.1   0.776
20260406175840     24   1430.0   1445.0   20.0     36.7   1065.3   1073.3   0.602
20260406175840     24   1495.0   1550.0   20.0     49.2   1072.4   1100.6   0.802
20260406175840     26    745.0    760.0   20.0     34.8    900.5    898.9   0.738
20260406175840     28   1325.0   1345.0   20.0     71.6    878.3    878.1   0.759
20260406175840     28   1400.0   1430.0   20.0    118.8    874.0    869.2   0.878
20260406175840     29    230.0    245.0   20.0     54.8    888.5    883.6   0.772
20260406175840     29   1375.0   1390.0   20.0     60.3    867.1   1041.2   0.874
20260406175840     30   1270.0   1300.0   20.0     28.7    879.8   1002.3   0.838
20260406175840     34    660.0    680.0   20.0     73.5    961.7    980.6   0.824
20260406175840     34    715.0    740.0   20.0     31.5    978.0   1177.9   0.772
20260406175840     34    840.0    855.0   20.0     28.6   1185.2   1209.4   0.587
20260406175840     34    900.0    960.0   20.0     46.3   1217.4   1214.4   0.822
20260406175840     34   1085.0   1100.0   20.0     26.3   1216.9   1218.6   0.710
20260406175840     34   1360.0   1380.0   20.0     64.1   1251.4   1267.0   0.679
20260406175840     34   1440.0   1450.0   20.0     20.8   1268.9   1253.5   0.577
20260406175840     34   1665.0   1680.0   20.0     21.1   1243.0   1234.7   0.625
20260406175840     35    930.0    945.0   20.0     74.5    887.9    887.0   0.733
20260406175840     35   1550.0   1585.0   20.0    127.5    862.2   1051.4   0.884
20260406175840     36    285.0    300.0   20.0     21.9    893.4   1042.7   0.801
20260406175840     40   1110.0   1145.0   20.0    108.3    871.9    870.5   0.756
20260406175840     41   1005.0   1020.0   20.0     51.1    870.4    866.9   0.790
20260406175840     42    215.0    230.0   20.0     35.6    877.1    940.2   0.757
20260406175840     42    670.0    685.0   20.0     66.9    975.1    952.8   0.455
20260406175840     42   1125.0   1140.0   20.0     31.0    970.3   1005.6   0.658
20260406175840     43   1610.0   1625.0   20.0     45.0    853.1    921.0   0.748
20260406175840     43   1760.0   1775.0   20.0     46.7    885.3   1048.2   0.859
20260406175840     45    155.0    170.0   20.0    190.5    861.1    861.9   0.788
20260406175840     45   1150.0   1165.0   20.0     72.6    852.2    852.2   0.780
20260406175840     46   1715.0   1735.0   20.0    100.7    808.8   1068.0   0.862
20260406175840     48    130.0    145.0   20.0    118.7    944.1    968.8   0.761
20260406175840     48   1265.0   1280.0   20.0     21.4   1017.7   1047.3   0.635
20260406175840     49     90.0    105.0   20.0     76.3    890.4    870.2   0.783
20260406175840     49    610.0    620.0   20.0     21.2    911.0    934.0   0.515
20260406175840     50    980.0    995.0   20.0     27.7    857.2    987.7   0.803
20260406175840     50   1510.0   1525.0   20.0     21.2   1131.5   1159.3   0.831
20260406175840     50   1755.0   1770.0   20.0     26.6   1119.3   1157.9   0.861
20260406175840     51   1345.0   1360.0   20.0     22.7    832.8    865.4   0.770
20260406175840     52   1335.0   1370.0   20.0    119.9    837.6    836.8   0.856
20260406175840     52   1705.0   1720.0   20.0     91.9    798.5    796.6   0.759
20260406175840     55   1160.0   1175.0   20.0     44.3    837.1    938.9   0.795
20260406175840     55   1260.0   1275.0   20.0     21.5    955.6   1001.5   0.763
20260406175840     56   1435.0   1455.0   20.0    104.3    835.2    832.0   0.712
20260406175840     57    885.0    900.0   20.0     45.6    856.0    858.6   0.761
20260406175840     57   1695.0   1710.0   20.0     53.5    811.1    930.5   0.855
20260406175840     58    175.0    190.0   20.0     22.6    844.7    914.9   0.803
20260406175840     58    255.0    285.0   20.0     36.8    925.8    982.5   0.776
20260406175840     58    395.0    430.0   20.0     24.8   1011.9   1003.7   0.648
20260406175840     58    465.0    480.0   20.0     21.6    995.3    980.1   0.724
20260406175840     58    675.0    690.0   20.0    142.4   1007.6    842.2   0.795
20260406175840     59    390.0    405.0   20.0     63.6    843.6    844.4   0.853
20260406175840     60    655.0    670.0   20.0     46.4    848.5    900.8   0.792
20260406175840     60    705.0    725.0   20.0     66.2    908.6    848.3   0.814
20260406175840     60    790.0    805.0   20.0    101.4    846.8    847.7   0.796
20260406175840     62    800.0    815.0   20.0     42.0    842.3    840.7   0.772
20260406175840     63   1360.0   1380.0   20.0     31.8    816.6    812.1   0.681
20260406175840     65    150.0    205.0   20.0    218.2    840.4    840.6   0.766
20260406175840     65    980.0    995.0   20.0    134.2    834.1   1088.9   0.836
20260406175840     66    210.0    225.0   20.0     41.0    847.2    930.8   0.773
20260406175840     66    330.0    350.0   20.0    117.3    994.1    846.8   0.865
20260406175840     67   1355.0   1370.0   20.0     38.5    813.6    857.4   0.767
20260406175840     67   1485.0   1500.0   20.0     73.2    859.9    804.5   0.642
20260406175840     69    790.0    805.0   20.0     98.1    828.1    826.9   0.771
20260406175840     69   1100.0   1115.0   20.0     34.6    821.9    821.3   0.773
20260406175840     70     40.0     60.0   20.0     29.7    842.7    973.2   0.878
20260406175840     70    180.0    195.0   20.0    144.3    998.2    842.5   0.755
20260406175840     72   1295.0   1310.0   20.0     41.3    824.2    945.0   0.766
20260406175840     72   1430.0   1455.0   20.0     26.0   1005.5   1065.9   0.876
20260406175840     72   1610.0   1670.0   20.0     94.1   1055.8    791.1   0.859
20260406175840     73   1235.0   1250.0   20.0     59.4    819.0    886.3   0.765
20260406175840     75    125.0    150.0   20.0    140.3    832.3    830.3   0.855
20260406175840     75    740.0    755.0   20.0     63.1    829.2    829.0   0.663
20260406175840     77    910.0    925.0   20.0     71.4    829.5    997.0   0.856
20260406175840     77   1255.0   1275.0   20.0     23.1   1037.3   1085.0   0.766
20260406175840     77   1350.0   1375.0   20.0     29.7   1071.6   1123.8   0.848
20260406175840     78   1085.0   1100.0   20.0     43.9    833.7    944.1   0.778
20260406175840     78   1145.0   1160.0   20.0    169.9   1019.9    830.2   0.790
20260406175840     79    480.0    525.0   20.0    163.6    826.2    826.9   0.857
20260406175840     80   1225.0   1240.0   20.0     22.3    429.3    399.4   0.850
20260406175840     81    960.0    975.0   20.0     73.4    831.7    830.7   0.786
20260406175840     81   1045.0   1085.0   20.0    134.8    831.1    830.5   0.906
20260406175840     82    330.0    355.0   20.0    138.8    830.6   1082.6   0.822
20260406175840     82    415.0    430.0   20.0     37.3   1060.5   1139.0   0.874
20260406175840     86    915.0    925.0   20.0     28.0    830.0    907.7   0.786
20260406175840     86    965.0    980.0   20.0     23.9    961.1    988.1   0.748
20260406175840     86   1025.0   1040.0   20.0     36.4    999.2   1016.6   0.600
20260406175840     86   1160.0   1175.0   20.0     27.2   1041.1   1086.8   0.802
20260406175840     86   1310.0   1325.0   20.0     21.0   1048.6   1068.0   0.856
20260406175840     86   1380.0   1400.0   20.0    125.6   1038.6    814.1   0.877
20260406175840     87    595.0    610.0   20.0     80.9    855.4    827.5   0.632
20260406175840     88   1570.0   1585.0   20.0     33.7    810.6    934.9   0.858
20260406175840     88   1620.0   1635.0   20.0     20.8    965.0    979.4   0.731
20260406175840     88   1755.0   1770.0   20.0     25.1    966.7    998.7   0.725
20260406175840     89    690.0    705.0   20.0     34.2    829.6    941.5   0.764
20260406175840     89    760.0    775.0   20.0    148.6   1011.6    829.2   0.778
20260406175840     90    255.0    270.0   20.0     81.5    824.1   1025.9   0.851
20260406175840     90    325.0    385.0   20.0    149.3   1038.7   1092.9   0.690
20260406175840     90    815.0    830.0   20.0     48.6   1117.8   1118.8   0.857
20260406175840     90   1290.0   1305.0   20.0     29.3   1148.7   1153.5   0.705
20260406175840     91    170.0    330.0   20.0    361.5   1225.8   1175.5   0.895
20260406175840     91    750.0    765.0   20.0     27.5   1189.3   1183.7   0.592
20260406175840     91    900.0    960.0   20.0    142.5   1185.4   1199.5   0.865
20260406175840     91   1010.0   1260.0   20.0    390.1   1297.1   1308.5   0.744
20260406175840     91   1305.0   1320.0   20.0    318.5   1305.8   1308.4   0.696
20260406175840     91   1395.0   1800.0   20.0    416.4   1290.3   1250.0   0.878
20260406175840     92   1590.0   1610.0   20.0     26.1    819.5    969.7   0.649
20260406175840     93    620.0    655.0   20.0     63.0    796.0    877.8   0.843
20260406175840     93    755.0    770.0   20.0     37.2    889.1    883.6   0.814
20260406175840     93   1475.0   1490.0   20.0     20.0    883.4    881.9   0.659
20260406175840     96     55.0    130.0   20.0    151.7    837.9    838.5   0.791
20260406175840     96    890.0    935.0   20.0     60.5    834.3    834.0   0.741
20260406175840     97    485.0    500.0   20.0     86.0    815.7    959.9   0.821
20260406175840     97    665.0    680.0   20.0     22.2    984.3   1005.0   0.779
20260406175840     97    960.0    975.0   20.0     21.9   1039.7   1058.8   0.795
20260406175840     97   1380.0   1395.0   20.0     21.4   1076.0   1117.9   0.849
20260406175840     98   1515.0   1530.0   20.0     21.3    820.7    856.0   0.789
20260406175840     98   1665.0   1680.0   20.0     90.0    902.4    796.8   0.839
20260406175840    100    695.0    715.0   20.0    123.5    840.3    833.9   0.880
20260406175840    101    115.0    140.0   20.0     44.1    826.4    827.2   0.750
20260406175840    102    770.0    795.0   20.0    112.2    815.7    817.1   0.794
20260406175840    102   1340.0   1355.0   20.0     75.0    809.7    809.1   0.699
20260406175840    104    230.0    245.0   20.0     38.0    819.9    871.0   0.771
20260406175840    104    285.0    300.0   20.0     47.2    873.6    821.8   0.775
20260406175840    105     15.0     30.0   20.0    109.0    813.7   1014.8   0.784
20260406175840    105    155.0    170.0   20.0     99.0   1029.3   1024.0   0.657
20260406175840    105    205.0    215.0   20.0     28.7   1027.9   1028.3   0.417
20260406175840    105    425.0    440.0   20.0     24.3   1040.3   1076.1   0.761
20260406175840    105    860.0    875.0   20.0     22.6   1103.1   1108.1   0.444
20260406175840    105   1505.0   1520.0   20.0     22.1   1107.5   1110.4   0.593
20260406175840    106    425.0    505.0   20.0     40.9    923.1    985.7   0.710
20260406175840    106    640.0    655.0   20.0     39.8    992.5   1057.0   0.736
20260406175840    106   1195.0   1210.0   20.0     24.7   1121.4   1152.2   0.746
20260406175840    107   1735.0   1750.0   20.0     33.6    796.9    791.6   0.753
20260406175840    108     35.0     45.0   20.0     20.1    979.6    982.5   0.439
20260406175840    108    370.0    385.0   20.0     24.6   1080.6   1082.0   0.540
20260406175840    108    955.0    970.0   20.0     20.7   1144.2   1145.0   0.681
20260406175840    108   1450.0   1465.0   20.0     31.1   1159.2   1166.7   0.728
20260406175840    108   1670.0   1680.0   20.0     26.9   1161.1   1157.1   0.572
20260406175840    112    210.0    225.0   20.0     58.1    821.3    822.3   0.733
20260406175840    112   1045.0   1080.0   20.0     46.6    818.6    818.9   0.809
20260406175840    113   1360.0   1375.0   20.0     37.9    810.9    809.2   0.611
20260406175840    113   1510.0   1525.0   20.0     89.6    805.1   1024.8   0.861
20260406175840    114    440.0    460.0   20.0    149.8    829.0    827.1   0.869
20260406175840    116   1555.0   1570.0   20.0     35.4    814.6    878.5   0.765
20260406175840    116   1745.0   1775.0   20.0    122.2    907.8    792.0   0.761
20260406175840    117    505.0    535.0   20.0     43.4    815.5   1001.2   0.871
20260406175840    117    610.0    670.0   20.0     20.9   1006.0   1021.6   0.681
20260406175840    117   1190.0   1210.0   20.0     37.1   1072.4   1064.4   0.910
20260406175840    117   1405.0   1420.0   20.0     23.2   1083.7   1096.2   0.837
20260406175840    118     65.0     85.0   20.0    146.5    832.3    832.3   0.815
20260406175840    121    795.0    810.0   20.0    106.1    828.8    939.1   0.746
20260406175840    121   1270.0   1280.0   20.0     21.7   1052.6   1061.3   0.709
20260406175840    121   1395.0   1450.0   20.0     32.5   1046.9    999.4   0.753
20260406175840    121   1735.0   1745.0   20.0     47.3   1006.8   1036.6   0.606
20260406175840    122    865.0    880.0   20.0    385.1    835.6    836.0   0.792
20260406175840    122   1340.0   1355.0   20.0     29.4    860.5    956.6   0.798
20260406175840    123   1685.0   1705.0   20.0     60.1    795.3    792.5   0.765
20260406175840    124   1035.0   1050.0   20.0     60.1    831.7    830.2   0.735
20260406175840    124   1335.0   1355.0   20.0     42.3    827.2   1015.1   0.768
20260406175840    124   1415.0   1455.0   20.0    120.6   1011.6    815.6   0.777
20260406175840    125   1240.0   1270.0   20.0    106.9    824.1    821.8   0.857
20260406175840    126   1580.0   1655.0   20.0    220.0    805.8   1060.4   0.778
20260406175840    126   1695.0   1710.0   20.0     35.6   1071.9   1089.4   0.718
