File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260404072227     41   1155.0   1170.0   20.0     31.4   1146.6   1168.6   0.785
20260404072227     41   1225.0   1240.0   20.0     62.2   1179.4   1186.7   0.816
20260404072227     41   1640.0   1655.0   20.0     35.0   1205.4   1228.1   0.872
20260404072227     43   1620.0   1635.0   20.0     23.7   1109.9   1158.0   0.754
20260404072227     43   1750.0   1770.0   20.0     46.8   1173.1   1327.4   0.753
20260404072227     45   1000.0   1015.0   20.0     23.6   1365.3   1339.6   0.796
20260404072227     48    140.0    150.0   20.0    121.2    566.4    535.7   0.486
20260404072227     48    190.0    205.0   20.0     59.4    559.7    586.2   0.633
20260404072227     48    990.0   1060.0   20.0     76.1    588.2    578.1   0.734
20260404072227     48   1110.0   1120.0   20.0     57.4    577.3    571.0   0.595
20260404072227     48   1165.0   1180.0   18.4     66.7    587.5    581.7   0.478
20260404072227     48   1215.0   1245.0   20.0     56.8    582.0    574.4   0.501
20260404072227     48   1525.0   1535.0   20.0     77.3    585.4    573.2   0.420
20260404072227     48   1660.0   1670.0   20.0     70.8    587.8    590.0   0.410
20260404072227     49    230.0    245.0   20.0     45.4   1219.9   1111.8   0.902
20260404072227     49   1160.0   1175.0   20.0     31.5   1112.2   1109.8   0.721
20260404072227     49   1780.0   1795.0   20.0     61.3   1151.1   1179.2   0.944
20260404072227     50    565.0    580.0   20.0     62.8   1105.1   1102.1   0.671
20260404072227     50   1630.0   1650.0   20.0    125.5   1104.7   1106.5   0.749
20260404072227     52   1750.0   1765.0   20.0     22.0   1154.3   1184.3   0.797
20260404072227     53    275.0    295.0   20.0    176.9   1107.7   1106.4   0.852
20260404072227     54   1425.0   1445.0   20.0    106.4   1705.8   1784.3   0.791
20260404072227     54   1535.0   1555.0   20.0     39.3   1783.0   1732.7   0.877
20260404072227     56   1275.0   1290.0   20.0     50.1   1112.3   1145.4   0.703
20260404072227     56   1550.0   1565.0   20.0     25.9   1176.6   1177.8   0.624
20260404072227     56   1760.0   1775.0   20.0     34.3   1154.3   1184.4   0.626
20260404072227     57    550.0    565.0   20.0     21.5   1109.1   1133.0   0.693
20260404072227     57    730.0    745.0   20.0     52.2   1260.3   1210.7   0.885
20260404072227     57    910.0    970.0   20.0     42.5   1328.1   1330.7   0.722
20260404072227     57   1015.0   1030.0   20.0     35.9   1356.1   1132.3   0.940
20260404072227     57   1375.0   1390.0   20.0     23.9   1107.0   1143.1   0.693
20260404072227     57   1705.0   1720.0   20.0     30.5   1185.9   1212.8   0.798
20260404072227     60    475.0    490.0   20.0     44.7   1206.2   1206.9   0.797
20260404072227     61   1565.0   1580.0   20.0     20.8   1105.2   1106.5   0.656
20260404072227     61   1725.0   1745.0   20.0    228.7   1111.0   1108.0   0.826
20260404072227     66    780.0    825.0   20.0     33.0   1160.5   1164.0   0.874
20260404072227     74    305.0    320.0   20.0     28.5   1127.0   1166.6   0.779
20260404072227     74    510.0    555.0   20.0     41.4   1196.5   1214.9   0.886
20260404072227     74   1215.0   1230.0   20.0     76.0   1194.3   1194.6   0.785
20260404072227     74   1545.0   1560.0   20.0     32.3   1208.8   1289.0   0.708
20260404072227     75   1040.0   1130.0   20.0     23.6   1101.2   1182.8   0.790
20260404072227     75   1210.0   1225.0   20.0    129.6   1173.9   1202.9   0.843
20260404072227     76   1035.0   1085.0   20.0     80.1   1108.6   1109.8   0.843
20260404072227     77    510.0    530.0   20.0     35.0   1628.2   1724.1   0.869
20260404072227     79   1280.0   1295.0   20.0    125.5   1085.2   1304.9   0.805
20260404072227     79   1410.0   1425.0   20.0     40.1   1315.1   1347.5   0.724
20260404072227     81    100.0    115.0   20.0     37.8   1142.2   1092.7   0.760
20260404072227     81    880.0    960.0   20.0     68.3   1097.7   1339.7   0.781
20260404072227     81   1015.0   1030.0   20.0     32.9   1368.0   1483.2   0.793
20260404072227     81   1095.0   1110.0   20.0     31.1   1517.7   1535.2   0.891
20260404072227     81   1325.0   1340.0   20.0     21.9   1453.2   1451.8   0.837
20260404072227     81   1650.0   1665.0   20.0     58.0   1553.6   1585.9   0.804
20260404072227     83   1405.0   1425.0   20.0    119.3   1076.0   1077.1   0.761
20260404072227     86   1315.0   1435.0   20.0    222.6   1126.0   1131.0   0.932
20260404072227     86   1480.0   1495.0   20.0    153.2   1125.3   1126.7   0.731
20260404072227     87      0.0     10.0   20.0     85.6      0.0   1113.7   0.761
20260404072227     89    340.0    360.0   20.0     75.7   1102.8   1106.3   0.789
20260404072227     92      5.0     20.0   20.0     25.3   1360.0   1357.8   0.769
20260404072227     92    105.0    120.0   20.0     23.0   1382.3   1391.1   0.768
20260404072227     92    365.0    380.0   20.0     40.2   1449.9   1437.5   0.631
20260404072227     92    515.0    530.0   20.0     21.1   1459.5   1487.5   0.761
20260404072227     92    830.0    845.0   20.0     25.1   1479.2   1480.0   0.718
20260404072227     96     35.0     55.0   20.0     48.6   1097.3   1098.0   0.787
20260404072227     96   1390.0   1425.0   20.0     21.5   1129.2   1217.0   0.807
20260404072227     96   1695.0   1710.0   20.0    162.9   1451.7   1653.1   0.860
20260404072227    102    910.0    925.0   20.0     23.3   1202.0   1246.7   0.764
20260404072227    102   1025.0   1040.0   20.0     55.4   1266.2   1199.5   0.844
20260404072227    102   1095.0   1110.0   20.0    105.7   1201.9   1200.1   0.535
20260404072227    103    280.0    320.0   20.0     46.3   1143.9   1188.8   0.883
20260404072227    103    360.0    375.0   20.0     21.5   1188.5   1184.4   0.527
20260404072227    103    490.0    505.0   20.0    225.9   1184.0   1161.3   0.734
20260404072227    106      0.0    135.0   20.0     75.1      0.0   1391.5   0.844
20260404072227    106    255.0    290.0   20.0     31.7   1473.3   1466.3   0.777
20260404072227    106    325.0    340.0   20.0     25.8   1469.2   1560.2   0.793
20260404072227    106    405.0    465.0   20.0     28.3   1550.5   1580.9   0.746
20260404072227    107    235.0    290.0   20.0    276.9   1107.6   1119.8   0.865
20260404072227    107   1235.0   1250.0   20.0     29.6   1103.9   1144.1   0.770
20260404072227    108   1695.0   1710.0   20.0     57.7   1177.8   1268.1   0.915
20260404072227    111    780.0    795.0   20.0     20.5   1472.3   1520.8   0.823
20260404072227    112    335.0    350.0   20.0     89.2   1087.6   1090.3   0.861
20260404072227    112    600.0    615.0   20.0     58.6   1092.4   1157.3   0.756
20260404072227    112    685.0    715.0   20.0    251.4   1166.8   1106.6   0.930
20260404072227    113   1390.0   1445.0   20.0     97.4   1069.4   1087.8   0.833
20260404072227    115   1260.0   1345.0   20.0     58.9   1096.1   1097.2   0.816
20260404072227    118    790.0    805.0   20.0     63.9   1072.8   1074.1   0.789
20260404072227    120   1130.0   1165.0   20.0     22.3   1066.2   1135.9   0.837
20260404072227    120   1375.0   1390.0   20.0     22.1   1155.8   1144.0   0.542
20260404072227    122    850.0    890.0   20.0     60.6   1145.2   1144.1   0.813
20260404072227    125    215.0    230.0   20.0     22.7   1139.5   1164.7   0.791
20260404072227    125    420.0    435.0   20.0     25.3   1198.0   1218.0   0.712
20260404072227    127    305.0    320.0   20.0     52.0   1090.9   1183.8   0.742
20260404072227    127    390.0    510.0   20.0    202.9   1235.7   1467.4   0.827
20260404072227    127    550.0    575.0   20.0    155.7   1465.9   1118.6   0.937
20260404072227    127    815.0    860.0   20.0    111.8   1108.0   1091.2   0.773
20260404072227    127   1445.0   1465.0   20.0    117.4   1087.9   1093.2   0.779
20260404072227    128   1365.0   1380.0   20.0     30.2   1086.0   1087.2   0.672
20260404072227    129   1430.0   1445.0   20.0     31.4   1072.7   1109.0   0.745
20260404072227    129   1505.0   1520.0   20.0     51.7   1158.2   1263.8   0.810
20260404072227    129   1685.0   1700.0   20.0     51.9   1245.3   1308.7   0.789
20260404072227    130    395.0    430.0   20.0     85.7   1102.8   1097.3   0.837
20260404072227    130    910.0    935.0   20.0     50.0   1109.0   1361.6   0.823
20260404072227    130   1015.0   1030.0   20.0     58.6   1352.3   1172.0   0.942
20260404072227    130   1100.0   1115.0   20.0     75.4   1174.8   1112.8   0.900
20260404072227    130   1550.0   1685.0   20.0     87.1   1103.0   1132.8   0.911
20260404072227    132    760.0    855.0   20.0    131.6   1086.4   1081.8   0.793
20260404072227    132   1675.0   1695.0   20.0    311.3   1077.7   1075.1   0.850
20260404072227    133   1045.0   1135.0   20.0    380.2   1088.3   1102.7   0.915
20260404072227    133   1430.0   1445.0   20.0     58.9   1092.9   1093.8   0.799
20260404072227    133   1790.0   1800.0   20.0     23.3   1111.3   1156.0   0.832
20260404072227    134   1475.0   1490.0   20.0     24.6   1129.7   1183.1   0.801
20260404072227    134   1655.0   1670.0   20.0     23.2   1190.6   1233.9   0.831
20260404072227    135      5.0     25.0   20.0     42.3   1598.3   1255.9   0.865
20260404072227    135    765.0    810.0   20.0     54.2   1176.4   1176.9   0.782
20260404072227    136    855.0    875.0   20.0     75.2   1088.9   1079.1   0.812
20260404072227    138    145.0    160.0   20.0     20.7   1217.3   1219.1   0.546
20260404072227    139     50.0     65.0   20.0     30.6   1086.9   1122.3   0.745
20260404072227    139    255.0    300.0   20.0     42.0   1145.4   1214.6   0.777
20260404072227    139    500.0    550.0   20.0    106.0   1229.3   1257.7   0.635
20260404072227    139    585.0    595.0   20.0     20.5   1258.5   1261.5   0.681
20260404072227    140   1480.0   1495.0   20.0     28.5   1198.9   1184.3   0.614
20260404072227    144   1145.0   1155.0   20.0     29.1   1121.2   1116.4   0.467
20260404072227    144   1415.0   1435.0   20.0    249.8   1113.4   1479.7   0.886
20260404072227    144   1670.0   1715.0   20.0     41.6   1431.7   1366.1   0.669
20260404072227    144   1770.0   1785.0   20.0     30.4   1297.9   1159.5   0.869
20260404072227    148    100.0    115.0   20.0     44.2   1106.8   1111.0   0.790
20260404072227    150     50.0    275.0   20.0     40.4    649.8    676.8   0.607
20260404072227    150    315.0    790.0   20.0     71.4    683.1    675.5   0.712
20260404072227    150    880.0    965.0   20.0     51.7    686.3    683.5   0.741
20260404072227    150   1010.0   1060.0   20.0     20.5    685.0    687.7   0.436
20260404072227    150   1105.0   1360.0   20.0     98.8    684.6    682.9   0.733
20260404072227    150   1400.0   1500.0   20.0     56.3    686.7    682.6   0.723
20260404072227    150   1545.0   1790.0   20.0    102.6    677.0    684.0   0.774
20260404072227    158   1305.0   1325.0   20.0    114.0   1122.1   1140.1   0.864
20260404072227    158   1440.0   1455.0   20.0     96.3   1137.7   1114.0   0.767
20260404072227    159    695.0    710.0   20.0     29.0   1104.9   1111.6   0.616
20260404072227    161    670.0    685.0   20.0     32.2   1165.6   1169.5   0.767
20260404072227    161    890.0    945.0   20.0     26.8   1182.5   1185.4   0.751
20260404072227    161   1485.0   1495.0   20.0     37.2   1200.7   1203.5   0.453
20260404072227    161   1535.0   1565.0   20.0     33.0   1202.6   1195.6   0.471
20260404072227    161   1600.0   1610.0   20.0     27.4   1203.3   1195.5   0.439
20260404072227    161   1770.0   1780.0   20.0     35.7   1191.7   1210.2   0.406
20260404072227    164   1460.0   1475.0   20.0     45.4   1310.8   1375.5   0.807
20260404072227    165    990.0   1030.0   20.0    104.3   1121.6   1119.0   0.870
20260404072227    165   1205.0   1220.0   20.0     71.5   1118.6   1117.9   0.502
20260404072227    166     35.0     60.0   20.0    159.8   1317.6   1167.7   0.835
20260404072227    166   1065.0   1145.0   20.0     74.2   1159.2   1397.5   0.922
20260404072227    166   1705.0   1720.0   20.0     25.4   1394.5   1433.5   0.828
20260404072227    167    350.0    365.0   20.0     39.6   1124.4   1179.7   0.729
20260404072227    167    650.0    665.0   20.0     81.9   1229.5   1240.7   0.722
20260404072227    167    780.0    795.0   20.0     47.4   1247.0   1303.3   0.684
20260404072227    167   1610.0   1625.0   20.0     26.2   1285.6   1336.9   0.916
20260404072227    167   1765.0   1780.0   20.0    133.3   1299.4   1146.2   0.697
20260404072227    168    250.0    265.0   20.0     22.9   1388.3   1448.0   0.675
20260404072227    171   1060.0   1075.0   20.0     44.4   1329.8   1277.2   0.786
20260404072227    177   1720.0   1735.0   20.0     20.6   1168.8   1162.3   0.688
20260404072227    178    385.0    400.0   20.0     36.6   1146.0   1182.6   0.751
20260404072227    178    460.0    505.0   20.0    173.9   1188.6   1144.0   0.897
20260404072227    179    615.0    630.0   20.0     34.1   1142.8   1163.0   0.609
20260404072227    179    765.0    800.0   20.0    173.8   1149.3   1358.9   0.878
20260404072227    181    200.0    225.0   20.0    141.4   1162.2   1162.6   0.823
20260404072227    183    925.0    940.0   20.0     42.4   1134.8   1211.4   0.777
20260404072227    185    540.0    585.0   20.0     63.4   1133.0   1135.1   0.838
20260404072227    188    335.0    345.0   20.0     21.7   1486.5   1496.6   0.438
20260404072227    188    560.0    575.0   20.0     22.9   1506.2   1510.5   0.895
20260404072227    188    695.0    710.0   20.0     49.8   1511.2   1509.1   0.789
20260404072227    188    850.0    865.0   20.0     44.8   1489.4   1493.5   0.669
20260404072227    188   1070.0   1085.0   20.0     30.0   1493.2   1516.6   0.868
20260404072227    188   1260.0   1275.0   20.0     72.7   1570.4   1650.2   0.903
20260404072227    190    215.0    230.0   20.0     25.3   1218.0   1245.9   0.741
20260404072227    190   1455.0   1470.0   20.0     39.6   1255.9   1397.8   0.801
20260404072227    191    570.0    590.0   20.0    155.8   1059.3   1064.0   0.821
20260404072227    193    830.0    845.0   20.0     36.1   1203.4   1184.7   0.661
20260404072227    195    840.0    865.0   20.0     60.1   1184.3   1393.3   0.868
20260404072227    195    970.0    985.0   20.0     31.3   1447.2   1426.5   0.823
20260404072227    199    300.0    315.0   20.0    133.9   1188.6   1191.6   0.749
20260404072227    202    805.0    820.0   20.0    101.8   1198.1   1198.0   0.811
20260404072227    202    970.0   1020.0   20.0     72.1   1190.9   1189.1   0.829
20260404072227    202   1405.0   1500.0   20.0     72.2   1222.1   1561.1   0.843
20260404072227    202   1560.0   1575.0   20.0    136.2   1556.3   1184.5   0.792
20260404072227    202   1710.0   1735.0   20.0    291.0   1182.4   1675.4   0.883
20260404072227    204    425.0    445.0   20.0     28.8   1258.3   1262.4   0.765
20260404072227    209    110.0    125.0   20.0     29.9   1208.0   1237.9   0.737
20260404072227    209    805.0    820.0   20.0     26.7   1295.7   1309.2   0.799
20260404072227    209   1080.0   1095.0   20.0     65.8   1310.8   1393.8   0.780
20260404072227    210   1075.0   1160.0   20.0    152.2   1215.8   1526.4   0.782
20260404072227    210   1200.0   1220.0   20.0    140.6   1513.3   1517.0   0.859
20260404072227    210   1385.0   1400.0   20.0     99.7   1536.8   1254.3   0.839
20260404072227    215    255.0    275.0   17.8     70.2   1328.9   1267.6   0.709
20260404072227    216     70.0     85.0   20.0    128.2   2395.5   2278.0   0.882
20260404072227    217    835.0    850.0   20.0     49.4   1323.0   1316.6   0.730
20260404072227    221    580.0    595.0   20.0     67.8   1223.5   1221.0   0.763
20260404072227    222   1255.0   1305.0   20.0     59.4   1240.6   1238.3   0.839
20260404072227    223    200.0    215.0   20.0     69.6   1257.9   1257.9   0.727
20260404072227    223    615.0    670.0   20.0     64.8   1256.5   1322.6   0.741
20260404072227    223    775.0    790.0   20.0     23.6   1333.6   1359.4   0.825
20260404072227    223    825.0    840.0   20.0    121.0   1375.5   1401.9   0.827
20260404072227    224      0.0     10.0   20.0     25.4      0.0   1266.5   0.673
20260404072227    224   1540.0   1560.0   20.0    206.1   1286.8   1308.7   0.868
20260404072227    224   1710.0   1730.0   20.0    114.8   1322.5   1276.4   0.941
20260404072227    225    830.0    845.0   20.0     52.4   1372.2   1420.9   0.684
20260404072227    230    520.0    535.0   20.0     37.2    406.8    389.2   0.747
20260404072227    230    770.0    785.0   20.0     30.2    366.9    352.5   0.758
20260404072227    233   1575.0   1590.0   20.0     25.3   1258.0   1282.8   0.739
20260404072227    235    250.0    265.0   20.0     24.6   1286.0   1317.6   0.781
20260404072227    235    315.0    330.0   20.0     21.7   1332.9   1401.1   0.710
20260404072227    235    410.0    430.0   20.0     35.3   1422.3   1409.2   0.807
20260404072227    237   1240.0   1265.0   20.0     40.8   1303.0   1301.2   0.744
20260404072227    237   1370.0   1385.0   20.0     68.5   1296.4   1298.9   0.754
20260404072227    238   1425.0   1440.0   20.0     30.3   1381.6   1430.1   0.760
20260404072227    238   1485.0   1500.0   20.0     27.6   1426.6   1447.8   0.858
20260404072227    240   1330.0   1345.0   20.0     23.3   1503.1   1505.2   0.551
20260404072227    243   1710.0   1730.0   20.0     29.6   1336.5   1388.6   0.730
20260404072227    245    315.0    330.0   20.0     22.5   1475.1   1492.6   0.717
20260404075543      3   1120.0   1160.0   20.0    161.3   1196.0   1550.3   0.811
20260404075543      3   1260.0   1275.0   20.0     96.4   1532.5   1192.3   0.931
20260404075543      4      0.0     10.0   20.0     20.9      0.0   1637.6   0.771
20260404075543      4     45.0     60.0   20.0     86.6   1658.8   1715.2   0.640
20260404075543      4    145.0    160.0   20.0     23.4   1667.9   1694.9   0.895
20260404075543      5     35.0    165.0   20.0     69.4   1193.2   1494.4   0.761
20260404075543      5    205.0    245.0   20.0     62.4   1536.6   1183.3   0.881
20260404075543      5    590.0    620.0   20.0    317.1   1197.1   1183.8   0.860
20260404075543      5   1160.0   1195.0   20.0     30.0   1190.6   1237.9   0.793
20260404075543      5   1315.0   1330.0   20.0     29.6   1277.5   1276.9   0.570
20260404075543      5   1385.0   1405.0   20.0     56.9   1259.4   1360.4   0.790
20260404075543      6   1170.0   1185.0   20.0     93.6   1197.8   1204.1   0.707
20260404075543      8    180.0    195.0   20.0    100.0   1195.3   1200.1   0.752
20260404075543      8    445.0    460.0   20.0     30.1   1199.6   1236.7   0.819
20260404075543      8   1460.0   1475.0   20.0     24.1   1224.3   1228.6   0.564
20260404075543      9    410.0    425.0   20.0     80.4   1177.5   1180.7   0.806
20260404075543     12     50.0     65.0   20.0     23.7   1573.3   1577.0   0.670
20260404075543     12    225.0    250.0   20.0     51.8   1564.8   1604.2   0.858
20260404075543     12    360.0    375.0   20.0     22.0   1599.5   1643.6   0.930
20260404075543     12    830.0    845.0   20.0     49.7   1619.3   1631.8   0.754
20260404075543     12   1125.0   1140.0   20.0    132.4   1640.0   1706.8   0.530
20260404075543     13   1250.0   1265.0   20.0     76.7   1177.7   1176.3   0.723
20260404075543     15    245.0    260.0   20.0     47.6   1226.7   1274.6   0.726
20260404075543     15    315.0    415.0   20.0     29.5   1276.6   1336.0   0.834
20260404075543     15    485.0    500.0   20.0     24.5   1348.5   1411.7   0.828
20260404075543     16    100.0    115.0   20.0     20.6   1239.5   1274.3   0.789
20260404075543     16   1480.0   1495.0   20.0     24.4   1233.0   1259.5   0.741
20260404075543     16   1620.0   1635.0   20.0     34.5   1298.8   1286.3   0.797
20260404075543     22    435.0    450.0   20.0     22.9   1256.2   1279.0   0.752
20260404075543     22   1200.0   1215.0   20.0     34.8   1325.4   1385.5   0.771
20260404075543     22   1730.0   1745.0   20.0     42.5   1404.4   1460.0   0.825
20260404075543     24      5.0     25.0   20.0    366.3   1598.7   1151.1   0.821
20260404075543     24    770.0    785.0   20.0     45.2   1162.1   1416.9   0.692
20260404075543     24   1660.0   1725.0   20.0    111.7   1147.9   1151.4   0.837
20260404075543     26    410.0    425.0   20.0     32.8   1196.9   1229.5   0.741
20260404075543     26    530.0    545.0   20.0     33.1   1239.5   1313.2   0.812
20260404075543     29    635.0    650.0   20.0     66.3   1170.1   1365.7   0.816
20260404075543     29    960.0    975.0   20.0     64.3   1488.8   1488.9   0.568
20260404075543     29   1080.0   1110.0   20.0     62.6   1461.0   1166.8   0.957
20260404075543     29   1620.0   1670.0   20.0     63.0   1151.3   1153.2   0.767
20260404075543     31     20.0     35.0   20.0     67.3   1157.8   1157.8   0.631
20260404075543     31    745.0    765.0   20.0    295.3   1148.2   1143.7   0.887
20260404075543     31   1170.0   1185.0   20.0     20.2   1136.8   1136.2   0.543
20260404075543     33    135.0    150.0   20.0     70.1   1155.7   1156.3   0.711
20260404075543     39    150.0    165.0   20.0     34.0   1443.8   1457.1   0.729
20260404075543     40      0.0    105.0   20.0    122.3      0.0   1208.4   0.733
20260404075543     40    245.0   1140.0   19.9    119.1   1209.5   1238.5   0.797
20260404075543     40   1230.0   1300.0   20.0     87.4   1224.3   1239.3   0.791
20260404075543     40   1365.0   1425.0   20.0     88.6   1223.3   1223.2   0.746
20260404075543     40   1470.0   1500.0   20.0     36.0   1222.0   1220.2   0.670
20260404075543     40   1560.0   1640.0   20.0     55.6   1219.1   1229.6   0.698
20260404075543     40   1675.0   1690.0   20.0     41.5   1225.1   1230.1   0.564
20260404075543     40   1745.0   1800.0   20.0     66.4   1238.8   1140.5   0.797
20260404075543     41    670.0    685.0   20.0     22.9   1441.5   1468.7   0.779
20260404075543     43    260.0    295.0   20.0     57.4   1129.1   1169.9   0.926
20260404075543     43   1700.0   1715.0   20.0     35.5   1128.0   1186.2   0.823
20260404075543     48    215.0    230.0   20.0     21.8    568.3    565.7   0.538
20260404075543     48   1040.0   1075.0   20.0    138.8    559.3    560.9   0.559
20260404075543     48   1605.0   1615.0   20.0     33.9    567.2    578.4   0.414
20260404075543     48   1670.0   1685.0   20.0     21.8    573.4    573.4   0.451
20260404075543     49    285.0    300.0   20.0     26.3   1386.2   1421.2   0.726
20260404075543     49    350.0    360.0   20.0     24.6   1458.0   1460.7   0.404
20260404075543     50    485.0    500.0   20.0     58.0   1119.1   1186.7   0.727
20260404075543     50    555.0    665.0   20.0     97.3   1205.1   1329.5   0.848
20260404075543     53    200.0    215.0   20.0     26.5   1108.8   1141.0   0.782
20260404075543     53    310.0    325.0   20.0     47.0   1208.1   1254.8   0.694
20260404075543     53   1375.0   1390.0   20.0     58.0   1191.0   1200.4   0.826
20260404075543     57   1115.0   1135.0   20.0    312.4   1102.0   1102.1   0.829
20260404075543     57   1200.0   1210.0   20.0     22.7   1101.8   1226.9   0.722
20260404075543     61    735.0    750.0   20.0    139.5   1103.9   1104.9   0.752
20260404075543     61   1335.0   1370.0   20.0    122.2   1100.4   1114.9   0.823
20260404075543     63    350.0    365.0   20.0     27.9   1154.2   1155.8   0.743
20260404075543     65   1470.0   1490.0   20.0     31.9   1154.4   1154.5   0.752
20260404075543     66   1090.0   1110.0   20.0     48.4   1159.3   1159.8   0.842
20260404075543     73   1170.0   1185.0   20.0     33.8   1206.8   1149.3   0.779
20260404075543     73   1275.0   1285.0   20.0     21.6   1170.7   1161.1   0.496
20260404075543     74   1550.0   1565.0   20.0     29.6   1130.3   1125.5   0.890
20260404075543     75     90.0    120.0   20.0     66.4   1106.3   1105.7   0.830
20260404075543     75   1250.0   1265.0   20.0     20.5   1126.4   1102.9   0.793
20260404075543     79   1250.0   1325.0   20.0     90.2   1087.6   1087.6   0.795
20260404075543     81    155.0    195.0   20.0    147.8   1095.2   1094.1   0.857
20260404075543     83    375.0    395.0   20.0     72.8   1079.1   1080.4   0.794
20260404075543     84      5.0     20.0   20.0     23.6   1191.6   1190.2   0.584
20260404075543     86    895.0    910.0   20.0     88.0   1125.9   1205.1   0.755
20260404075543     86    970.0   1000.0   20.0    165.1   1225.6   1232.3   0.882
20260404075543     86   1145.0   1160.0   20.0     56.2   1238.5   1219.6   0.889
20260404075543     87    770.0    800.0   20.0     89.0   1104.8   1144.0   0.891
20260404075543     87   1100.0   1155.0   20.0    140.5   1123.0   1116.9   0.954
20260404075543     88   1615.0   1630.0   20.0     39.5   1139.2   1140.4   0.754
20260404075543     89    315.0    335.0   20.0     38.8   1113.1   1111.4   0.826
20260404075543     96     40.0     55.0   20.0     43.4   1095.7   1138.0   0.743
20260404075543     96    695.0    795.0   20.0     57.9   1097.1   1334.4   0.811
20260404075543     96    845.0    875.0   20.0    156.3   1346.7   1099.7   0.837
20260404075543     96   1700.0   1750.0   20.0     91.8   1116.4   1091.3   0.811
20260404075543     97   1395.0   1410.0   20.0     56.8   1202.0   1191.3   0.801
20260404075543    107    315.0    345.0   20.0    372.5   1117.8   1128.2   0.904
20260404075543    108    715.0    730.0   20.0     68.0   1183.7   1186.2   0.705
20260404075543    111    180.0    195.0   20.0     48.1   1409.9   1534.8   0.889
20260404075543    111    555.0    570.0   20.0     24.3   1528.8   1506.0   0.812
20260404075543    112    190.0    225.0   20.0     65.1   1248.4   1125.9   0.939
20260404075543    113   1545.0   1560.0   20.0     98.1   1084.2   1114.0   0.709
20260404075543    113   1745.0   1760.0   20.0     91.3   1085.5   1263.8   0.907
20260404075543    114     50.0     65.0   20.0     20.4   1295.8   1318.1   0.693
20260404075543    114    170.0    185.0   20.0     24.3   1311.7   1299.0   0.763
20260404075543    118   1655.0   1675.0   20.0     95.7   1071.8   1071.2   0.885
20260404075543    119    140.0    200.0   20.0     40.6   1154.9   1245.5   0.702
20260404075543    119    250.0    265.0   20.0     58.0   1267.2   1274.5   0.803
20260404075543    119    335.0    360.0   20.0    191.1   1291.1   1083.1   0.873
20260404075543    120   1110.0   1125.0   20.0     27.6   1073.5   1124.7   0.704
20260404075543    120   1265.0   1280.0   20.0     45.8   1134.0   1262.0   0.847
20260404075543    120   1385.0   1400.0   20.0     26.4   1299.7   1305.0   0.670
20260404075543    122   1025.0   1040.0   20.0     71.0   1154.4   1140.6   0.746
20260404075543    122   1150.0   1165.0   20.0     39.2   1140.7   1139.4   0.778
20260404075543    123    910.0    925.0   20.0     44.9   1238.1   1217.3   0.695
20260404075543    125    250.0    265.0   20.0     22.2   1146.5   1153.2   0.797
20260404075543    125    500.0    530.0   20.0     59.4   1155.7   1199.2   0.897
20260404075543    127    355.0    370.0   20.0     24.7   1097.9   1107.2   0.748
20260404075543    128     30.0     45.0   20.0     56.4   1091.5   1093.5   0.806
20260404075543    128    610.0    625.0   20.0     83.8   1099.6   1305.7   0.912
20260404075543    128    720.0    735.0   20.0     30.6   1363.9   1345.6   0.604
20260404075543    128    875.0    890.0   20.0     25.0   1339.1   1356.3   0.517
20260404075543    130    505.0    520.0   20.0     39.4   1104.1   1133.1   0.750
20260404075543    130    690.0    710.0   20.0     61.6   1193.5   1172.4   0.805
20260404075543    130    905.0    920.0   20.0     21.1   1197.0   1203.3   0.784
20260404075543    130   1095.0   1110.0   20.0     53.6   1168.6   1297.9   0.871
20260404075543    132   1270.0   1290.0   20.0     69.6   1077.9   1078.3   0.814
20260404075543    133    550.0    565.0   20.0     54.2   1095.6   1094.7   0.678
20260404075543    133   1390.0   1405.0   20.0     49.3   1104.2   1102.1   0.761
20260404075543    134     65.0     80.0   20.0    129.4   1190.3   1249.4   0.905
20260404075543    134   1505.0   1520.0   20.0     49.7   1482.6   1393.0   0.809
20260404075543    136   1590.0   1620.0   20.0     58.5   1073.0   1076.6   0.807
20260404075543    138    345.0    360.0   20.0     84.3   1112.7   1114.7   0.777
20260404075543    138   1260.0   1280.0   20.0    129.8   1131.0   1336.5   0.830
20260404075543    138   1595.0   1610.0   20.0     22.1   1345.8   1389.2   0.823
20260404075543    140    255.0    270.0   20.0     45.7   1183.3   1185.6   0.471
20260404075543    140    310.0    325.0   20.0     37.5   1186.0   1182.5   0.816
20260404075543    144    530.0    545.0   20.0    278.6   1134.2   1682.6   0.856
20260404075543    148    625.0    645.0   20.0     65.6   1115.8   1115.2   0.774
20260404075543    148   1315.0   1330.0   20.0     27.5   1108.5   1109.6   0.700
20260404075543    148   1380.0   1415.0   20.0    114.4   1108.7   1107.7   0.864
20260404075543    150     40.0    115.0   20.0     52.6    647.8    671.5   0.642
20260404075543    150    255.0    345.0   20.0     47.6    660.1    671.4   0.732
20260404075543    150    415.0    570.0   20.0     69.1    672.0    679.0   0.714
20260404075543    150    605.0    635.0   20.0     49.5    679.0    676.2   0.743
20260404075543    150    680.0   1060.0   20.0     70.1    678.6    676.5   0.742
20260404075543    150   1100.0   1325.0   20.0     48.2    677.3    683.1   0.720
